Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.53,-32.37024249183142,-16.466623228002906,4.993004632211971,33.55767874463329,-29.055598508028982,-18.40595397912677,-2.341288094321439,37.761528989341095,-23.61696703311225,-16.51157707466199,5.110305330824314,10.049259220322444,-22.555453189186057,-17.893277297878814,-7.246552499686607,-14.424603239568778,-46.49446476026533,-32.06986152059843,37.67183561965342,1.6103275207383678,-62.52939552045795,134.7808038642675,236.33898277274739,145.98170108788878,22.101769258664003,-13.902187928181505,-20.50600322437416
0.532,-32.24200785713275,-16.189524554935034,5.788887842431704,34.54048869765815,-28.746954207427684,-17.80103292939038,-1.733098383578301,37.88126944829854,-23.672058000950976,-16.44748422686332,5.230171347946313,10.10616375284402,-22.369262180247706,-17.69683950967487,-7.120781301415103,-7.318083635850093,-42.540582564670174,-35.2224989287218,28.588374918137113,10.293165828518774,-60.15183202892505,135.716353894876,241.79952851982122,150.5396329685946,24.968113595379158,-12.392624883381895,-19.382701504139508
0.534,-32.11377322243402,-15.91242588186705,6.584771052651764,35.5232986506834,-28.43830990682626,-17.196111879653742,-1.1249086728349125,38.00100990725604,-23.727148968789727,-16.383391379064623,5.350037365068362,10.16306828536562,-22.18307117130928,-17.50040172147084,-6.995010103143547,-0.12156923218758875,-37.68661369870972,-37.56504446642369,18.96487608149434,18.66095300103227,-56.469135931816105,136.62189773844295,247.60013119040448,155.4576226078317,28.254483698774447,-10.573086518145665,-18.009456551372843
0.536,-31.985538587735345,-15.635327208799177,7.380654262871497,36.506108603708256,-28.12966560622496,-16.591190829917352,-0.5167189620917743,38.120750366213485,-23.782239936628457,-16.31929853126595,5.4699033821903615,10.219972817887196,-21.99688016237093,-17.303963933266893,-6.869238904872042,6.98493979430943,-33.22255913325358,-40.20749892746441,9.626339772269205,27.08868925804968,-53.32630859688088,137.59743576433124,253.76079127508228,160.56566988025054,31.85087953287605,-8.483572241921678,-16.346267235558425
0.538,-31.602116983253502,-15.212321970570908,8.066918855913386,37.63480005937777,-27.857716132975366,-15.877039959961968,0.05496353923046987,38.4593298147254,-23.618546187832393,-16.072840227300915,5.553127846880853,10.313347952056098,-21.920290855182326,-17.18066936239682,-6.816560370023373,13.521443263600787,-29.378419842908148,-42.89986310641016,1.167766657805073,34.971374816813956,-50.82835139600888,138.4829683422286,260.04150925505064,165.73377465096632,35.54730105276963,-6.304081470903375,-14.683132433601429
0.54,-31.04695761696073,-14.6911233686476,8.679411437856947,38.86166801197043,-27.61046183724521,-15.08937873458632,0.6020771276443508,38.94518527147154,-23.307612955824332,-15.703652164444758,5.611692987432571,10.431267362541805,-21.9174621752122,-17.106599297179443,-6.8130723186532105,19.467940992730007,-25.174196805982085,-44.64213779861314,-6.8808425897872265,41.78900989204471,-47.49526570518486,139.66849584210354,266.772285602068,171.22193677554685,39.61374820460763,-3.7746136280318163,-12.600051029833661
0.542,-30.491798250668182,-14.169924766724506,9.291904019800256,40.08853596456259,-27.36320754151516,-14.301717509210999,1.149190716058007,39.431040728217475,-22.9966797238164,-15.334464101588756,5.670258127984264,10.549186773027465,-21.914633495242075,-17.032529231962098,-6.80958426728305,24.814432795839306,-20.36989100445136,-45.18432380019154,-14.629487293661933,47.40659469594324,-42.96205290444389,141.13401863416053,274.02312077840827,177.1001561000016,44.26022092561782,-0.7551681429976993,-10.177021916018298
0.544,-29.936638884375405,-13.648726164801198,9.904396601743816,41.31540391715525,-27.115953245785008,-13.514056283835352,1.696304304471888,39.91689618496361,-22.685746491808338,-14.965276038732599,5.728823268535981,10.667106183513171,-21.91180481527195,-16.958459166744724,-6.806096215912887,28.94091848418511,-16.075503423923667,-45.016421908009484,-20.903166772271625,51.449129438198064,-38.583714377825714,142.8495370887953,281.68401523681524,183.25843246077267,49.14671914411329,2.6842555477576395,-7.394043991353631
0.546,-29.19788098664762,-13.005030199486717,10.578000792343365,42.603482071358016,-26.83825040056294,-12.879719201682846,2.1208849687997735,40.55583639836577,-22.28302806239241,-14.626759119005738,5.8178840160193745,11.030036634020998,-21.817220297669632,-16.88453856982186,-6.92522519909059,31.77739786615401,-12.851035053602384,-44.62843291965693,-25.351880339401205,54.09161432599073,-35.165251513328705,144.77505157655034,289.62496942045715,189.61676568472615,54.0332427795036,6.413658001042235,-4.371116162475885
0.548,-28.276839588287572,-12.239714262363846,11.312278877598166,43.95233200699522,-26.530317094632927,-12.39760807329763,2.423810355330025,41.34676489358366,-21.789181850205214,-14.318693659289115,5.937221944599795,11.636223224540473,-21.631537146781568,-16.810766370621636,-7.166092968084166,33.76387074727921,-9.976486886249987,-43.740357633429554,-28.775627304202622,55.63404956400228,-31.846665702863177,146.7205624680697,297.80598376288395,196.2551555891457,59.089791742307284,10.313039766914518,-1.248237343461023
0.55,-27.355798189927906,-11.474398325241289,12.046556962852662,45.30118194263187,-26.22238378870304,-11.91549694491261,2.726735741860152,42.137693388801225,-21.295335638018223,-14.010628199572619,6.056559873180166,12.2424098150597,-21.445853995893582,-16.736994171421443,-7.406960737077641,35.1303369302574,-7.491859918150941,-42.62219684830852,-31.384406971230348,56.44143535441999,-28.80295834220417,148.54607013405428,306.0170586879843,202.96360198172698,64.26636593416568,14.252401388685364,1.9045935441743873
0.552,-26.43475679156786,-10.709082388118418,12.780835048107463,46.650031878269075,-25.91445048277303,-11.433385816527393,3.029661128390404,42.92862188401912,-20.80148942583103,-13.702562739855995,6.175897801760587,12.848596405579174,-21.26017084500552,-16.663221972221223,-7.647828506071216,35.696796214966156,-5.7071551490740795,-41.40395136394024,-32.84321864047754,56.39877189694464,-26.409130830943734,150.1215749452168,314.19819460994466,209.73210466057327,69.69296524785794,18.19174340292113,4.997377571473287
0.554,-25.513853851142247,-9.894226113184155,13.589311560898548,47.974071430055794,-25.58189116883904,-11.050513968001866,3.30779505216038,43.6451878089376,-20.456356785934105,-13.468849411940019,6.295129484506039,13.479546163785423,-21.074590661137794,-16.540027204777328,-7.913554387722388,35.46324839848177,-4.562373582234476,-40.025621980616066,-33.18206160741295,55.4760593887982,-24.575184572442613,151.81707727223676,322.56939193320943,216.4906634141928,75.21958956731757,22.42106633944773,8.320115802039185
0.556,-24.59315359879677,-9.006847913211544,14.506406888931556,49.26179114880739,-25.21328192901922,-10.81291814973445,3.5496368414126116,44.25289463060402,-20.328925417734933,-13.343979906394532,6.4142056343499805,14.146746635451171,-20.889161210326485,-16.344482914747825,-8.215669972439683,34.499693275097535,-3.2375162242547777,-37.73720949925193,-32.880935163018535,53.36829802473194,-22.10612097378143,153.64257748571515,331.1206510524418,223.38927802149703,80.9162387676499,26.830370721355692,11.742809292038196
0.558,-23.672453346450922,-8.119469713238571,15.423502216964941,50.54951086755952,-24.844672689199253,-10.575322331466937,3.7914786306649426,44.860601452270686,-20.201494049535707,-13.219110400848994,6.533281784193971,14.813947107117194,-20.7037317595151,-16.148938624718244,-8.5177855571571,33.12613063634252,-1.6725840851260618,-34.798714721368015,-32.28983859382785,50.525487997035,-19.07194144571134,155.8080759561295,340.09197235248666,230.73794825180047,87.08291271515128,31.609657065006232,15.415459090202033
0.56,-22.751753094105446,-7.23209151326596,16.340597544997948,51.83723058631112,-24.476063449379435,-10.337726513199524,4.033320419917175,45.468308273937105,-20.074062681336535,-13.094240895303507,6.652357934037912,15.481147578782942,-20.51830230870379,-15.953394334688742,-8.819901141874396,31.45256027100079,-0.1575781781681539,-31.610138449068174,-31.373771181965033,47.2576294955434,-15.962647402604109,157.95357305378846,349.2833562083339,238.25667386482183,93.41961126732915,36.46892588003831,19.008066237831937
0.562,-21.755494006288043,-6.269044609706959,17.295434596779238,53.219503113733104,-24.01298355649576,-10.02457947424799,4.350812895028995,46.019228262716375,-19.92777694370171,-12.91264897209698,6.771353463178764,16.01592452152319,-20.389701338569907,-15.776860373547391,-9.06533248953726,29.518981965131097,1.0275004800105445,-28.491481485019584,-30.032732205184647,43.764722707649454,-13.218240262401721,160.0890691487865,358.6548029850833,245.9054546106863,99.64633427292361,41.288177669376715,22.580631768803578
0.5640000000000001,-20.590996869106817,-5.1375150262634035,18.33430674443429,54.81230535608792,-23.339556874988386,-9.543211340891927,4.836747932054686,46.44370763161389,-19.739510379919444,-12.604759854883334,6.890169483599647,16.255849431971274,-20.387633720595993,-15.6426544952831,-9.184551655497618,28.065395502087014,2.6026508695537336,-25.462744632432116,-29.366720936912106,40.79676781831169,-10.12872144656541,162.37456461095883,368.4363130379109,253.8842902299294,106.04308157193032,46.17741292924116,26.193156709572936
0.5660000000000001,-19.426499731925112,-4.005985442819383,19.37317889208977,56.40510759844339,-22.666130193480733,-9.061843207535668,5.322682969080575,46.86818700051158,-19.551243816137102,-12.29687073766956,7.008985504020579,16.495774342419455,-20.38556610262208,-15.508448617018756,-9.303770821458025,27.441800662537542,5.2078719673984,-22.233928695037775,-30.045736646284908,38.5587650100651,-5.909092380024195,164.5500598098358,378.47788671203614,262.12318045350185,112.6198529956244,51.11663214915628,29.785642079183045
0.5680000000000001,-18.262002594743407,-2.874455859375362,20.412051039745247,57.997909840798854,-21.99270351197308,-8.580475074179407,5.808618006106466,47.29266636940927,-19.362977252354764,-11.988981620455787,7.1278015244415105,16.735699252867636,-20.383498484648165,-15.37424273875441,-9.42298998741843,27.79819722448816,8.573162747316486,-19.2250344770701,-32.0847785981945,37.41071446303192,-1.039354491122896,166.56555511459766,388.6795243426903,270.3721250027761,119.166648366586,56.09583581196276,33.48808888927177
0.5700000000000001,-17.058397925109777,-1.7167990573756344,21.516164499441913,59.682117856350594,-21.254049699784044,-7.955514879117217,6.37290781665855,47.782424454424415,-19.122509907124446,-11.628867374459817,7.272684428399872,16.975619165938433,-20.38148506044938,-15.266224164760853,-9.49001017508973,28.794584963302317,12.50852217995708,-16.28606278324347,-35.04884605332889,36.93761635493282,4.3654907884303835,168.46105089402906,399.1812262550867,278.83112358955407,125.8634674987268,61.255024393829316,37.28049814408048
0.5720000000000001,-15.71114633717815,-0.4631736735211027,22.859917558795942,61.70207085019638,-20.275808377868497,-6.803122860500769,7.225004631262143,48.511959529003775,-18.690302482233932,-11.076923617962091,7.51331429604964,17.215520723009817,-20.379670696848375,-15.254394875058914,-9.365296906332247,30.61096365172342,16.75394923288907,-13.857014418732398,-38.98793826821594,37.53947086109846,9.82544202361727,170.31654751647378,409.8829927643915,287.3501759160757,132.49031019731797,66.44419836426576,41.022870840463696
0.5740000000000001,-14.363894749247077,0.7904517103329134,24.203670618149417,63.722023844041324,-19.297567055953355,-5.650730841884794,8.077101445865386,49.24149460358283,-18.258095057343596,-10.524979861464592,7.753944163699309,17.455422280081102,-20.377856333247372,-15.24256558535698,-9.240583637574817,33.59733305989724,21.5394428706443,-12.057890189150797,-44.36705449526731,39.62627815448154,15.51049777616266,171.86204534978924,420.584824175696,296.09928167503017,139.11717625901912,71.52335818613699,44.6252079678996
0.5760000000000001,-13.01664316131545,2.044077094187445,25.547423677503442,65.74197683788711,-18.319325734037808,-4.498338823268346,8.92919826046898,49.97102967816219,-17.82588763245308,-9.973036104966868,7.994574031349077,17.695323837152486,-20.37604196964637,-15.230736295655042,-9.115870368817335,37.60369295539471,26.745002054761233,-10.858690900531174,-50.976193982823204,43.033038405669274,21.315656604588757,173.237544761301,431.38672078399054,305.14844054956654,145.79406547190914,76.62250431567796,48.257510508501575
0.578,-11.705461759762725,3.2688850559726212,26.89834640474973,67.72588963281707,-17.369950063912366,-3.338785480964248,9.774082626508036,50.71496041114011,-17.429732222557373,-9.464336285560034,8.213557010863804,17.920811495863422,-20.38146300528784,-15.254970843581104,-9.03441533609517,42.98004310323532,31.97062574382905,-11.009417359303805,-58.965355975197674,48.484751782896275,26.465917064269618,174.26304611775757,442.058682874139,313.92765221330745,152.0309776155173,81.42163720250969,51.68977943703062
0.58,-10.663750837242684,4.278405953590137,28.30283175630132,69.44055597683676,-16.636221768984083,-2.125731851621814,10.56508476556898,51.56643716353864,-17.302911538266,-9.278700071116768,8.270822020470844,18.03861686939972,-20.440937726136678,-15.54862844076612,-9.27613073183388,49.77638326591077,37.11631289353229,-12.660070372275875,-68.3345397127247,56.10641845205784,30.786277707486175,175.0485497852848,452.5607107208549,322.55691633036304,158.0079124608566,86.07075728965614,55.072015720908716
0.582,-9.622039914722645,5.2879268512076525,29.70731710785291,71.15522232085645,-15.9024934740558,-0.9126782222793799,11.356086904629922,52.41791391593716,-17.176090853974625,-9.093063856673503,8.328087030077883,18.156422242936017,-20.500412446985514,-15.842286037951133,-9.517846127572591,57.88271320340922,42.65206245669591,-15.230650746610575,-79.20874443180492,65.49803857672372,35.03673708348181,175.7140561293406,463.18280458867923,331.276232555347,164.1048697704578,90.80986501356223,58.49422032023304
0.584,-8.580328992203036,6.297447748824753,31.111802459403922,72.86988866487543,-15.168765179127819,0.30037540706255506,12.147089043690539,53.26939066833534,-17.049270169683304,-8.907427642230315,8.3853520396849,18.274227616472267,-20.559887167834326,-16.135943635136027,-9.759561523311204,66.91903267323987,48.35787338333087,-18.56115928980614,-91.097969364953,76.19961231815225,39.077293738518335,175.8695655146695,473.6249647319587,339.86560053339286,170.23184929840477,95.56896080411249,61.856394187791224
0.586,-7.539976152684041,7.309669853337421,32.51628100061496,74.57915263895569,-14.439095041310418,1.5026208641417325,12.932689874478678,54.1168144592099,-16.92245410121861,-8.724493426781823,8.441261435746629,18.392032446043007,-20.619367476740475,-16.42825806557214,-10.005331554163748,75.48534143045804,53.35374462068016,-22.131596809674914,-102.16221374084576,86.55113983530488,42.287946215932585,176.00507830525737,484.2771913948259,348.63501990017284,176.78885079037104,100.68804508465108,65.60853826907744
