Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.744,-27.532497955317098,-37.86068169088198,-25.868861412462852,-31.661065593972094,-13.011454773783516,-14.72576732507839,-15.278658964486656,-13.698105999473432,-12.009167021849214,-8.691873262279143,1.0604255415715267,-0.7102031153283825,-4.6736048490548425,-2.851215458152349,5.292404487883531,-53.36042093543493,-53.8131869857025,-0.4527660503576989,80.26701442841419,-53.13403791031449,-54.03957001099338,29.770462739063248,-69.45996499074886,-92.56165082845173,-100.58536073861893,-75.24436384698248,-64.36088221808494
0.746,-27.72625951485776,-37.70947141950936,-26.318450897663638,-31.76127075963703,-13.286133244533541,-14.881274697346774,-15.523531073525724,-13.67071665511245,-12.379230923771226,-8.632160161358193,1.2192637872041348,-0.7049352568705602,-4.5969574191482785,-2.7691242223314725,5.689273239582413,-59.45757326217007,-56.355470951943225,3.1021023101361513,87.63530873827014,-61.008624417296545,-54.804419796987716,30.87397478754111,-69.8671852372844,-93.45812506666896,-101.85170181581846,-76.09229098392477,-64.98827048528277
0.748,-27.720802803908896,-37.44481811826517,-26.739543321535315,-31.81876754851015,-13.461159865194924,-14.922985460535562,-15.654588933288025,-13.501048646070881,-12.678124564379473,-8.444402229869908,1.4776958116892787,-0.6427882247536983,-4.392275995699565,-2.6300618121077455,6.185756297865256,-64.59473814755044,-58.51757934187082,6.077158805588398,93.85352781861475,-67.63331755040306,-55.47899993918972,31.787496921683378,-70.28446940533743,-94.39453763033633,-103.10802096193063,-77.18035230640353,-65.80603587227145
0.75,-27.715346092960036,-37.18016481702108,-27.160635745406818,-31.876264337383244,-13.636186485856232,-14.964696223724333,-15.785646793050272,-13.33138063702938,-12.977018204987598,-8.2566442983817,1.7361278361743162,-0.580641192636862,-4.187594572250936,-2.4909994018840753,6.682239356147894,-67.89191570547692,-59.62951167861109,8.262404026774067,97.70667154491181,-72.02311771892239,-55.49830966533771,32.43102908426479,-70.7718180858644,-95.40088910356295,-104.59431912216507,-78.52854897910646,-66.95417963043826
0.752,-27.70988938201117,-36.915511515776885,-27.581728169278495,-31.93376112625636,-13.811213106517615,-15.006406986913122,-15.916704652812573,-13.161712627987809,-13.275911845595845,-8.068886366893413,1.99455986065946,-0.5184941605200002,-3.982913148802223,-2.351936991660348,7.178722414430736,-68.50910605100462,-59.63126749086484,8.877838560047515,98.32473979656686,-72.9480253310869,-55.192348210955295,32.35457121661804,-71.65923187211789,-96.65718007558021,-106.37059724458214,-80.27688216516866,-68.69270300327557
0.754,-27.704255745390924,-36.93858754072096,-28.207465141090147,-32.277852702403464,-13.945076104439664,-15.130051404659467,-16.170595424929154,-13.155792042422759,-13.533728503686174,-8.003949431070875,2.007303270802804,-0.6202324261800218,-3.9420419095380437,-2.4174544307332533,7.3886222190241995,-66.70630930031425,-59.25284631288155,7.453462987339934,96.3327324568853,-70.43304079404278,-55.52611481932635,31.678123258621092,-72.94671135958328,-98.35341114064853,-108.56685627997928,-82.65535302607668,-70.96160722630542
0.756,-27.698535359059534,-37.10274222168677,-28.933542867763748,-32.76246665055601,-14.058755867479267,-15.293869307747329,-16.484713294574473,-13.230159645542264,-13.771404408090458,-7.999233749818763,1.8995813117383702,-0.8023264826744123,-3.9814896316170474,-2.5832809018059746,7.458005306728212,-64.05352557068294,-58.784247684432714,5.269277886157004,93.44564941303007,-66.6881645138201,-56.149608741469535,30.891685148684875,-74.11425714591421,-99.96958289796346,-110.68309718177672,-85.13396272157254,-73.24089352700423
0.758,-27.692814972728144,-37.266896902652505,-29.65962059443705,-33.24708059870835,-14.172435630518823,-15.457687210835124,-16.79883116421966,-13.304527248661737,-14.009080312494644,-7.994518068566652,1.7918593526739808,-0.984420539168728,-4.020937353696035,-2.749107372878628,7.527388394432195,-60.940754980455324,-58.05547115078498,2.88528382957667,89.96849055597906,-62.3833968953024,-56.612829236112525,30.505256823741124,-74.77186983086793,-101.1056959515613,-112.24932090590318,-87.22271240955776,-75.20056312472774
0.76,-27.68709458639675,-37.43105158361831,-30.385698321110652,-33.73169454686089,-14.286115393558426,-15.621505113922986,-17.11294903386498,-13.378894851781242,-14.246756216898929,-7.98980238731454,1.6841373936095467,-1.1665145956631182,-4.060385075775039,-2.9149338439513492,7.596771482136207,-57.50799764901415,-57.07651626267298,0.43148138624707366,86.04625578048233,-57.72373834219651,-56.860775569665854,30.038838219230556,-75.43955001623968,-102.18175091022411,-113.81552841068093,-89.24160324599711,-77.20061723063607
0.762,-27.681224023594982,-37.59610498350553,-30.901068099411454,-33.970534677371376,-14.329420605832413,-15.820445548895204,-17.251539881120248,-13.27769925126432,-14.308831612095394,-8.05524882929788,1.4360506466230303,-1.453962662269465,-4.450823052185437,-3.2560938947286187,7.385444532833066,-54.42525369675098,-56.47738257627184,-2.0521288796153825,82.66394498501904,-53.399189257002206,-57.50344701619649,29.4124292690913,-76.23729830579659,-103.3577483873841,-115.5417206567109,-91.22063638482257,-79.291057047619
0.764,-27.67524248904563,-37.76182248482663,-31.260736860092546,-34.027762135902826,-14.320723085160758,-16.04533950863025,-17.260426385388058,-13.046772571906068,-14.241148361785633,-8.17254103253759,1.0842424193302107,-1.8192612642329655,-5.100622577109866,-3.726815345509265,6.966689060990835,-51.41252324503665,-56.03806965316956,-4.625546408227832,79.43155807175401,-49.09975004098173,-58.350842857400956,28.996029905747626,-76.72511530521098,-104.28368900102762,-116.95789860675742,-92.85981297783711,-81.0918837702216
0.766,-27.669260954496274,-37.927539986147735,-31.620405620773642,-34.08498959443428,-14.312025564489103,-16.270233468365298,-17.269312889655865,-12.815845892547815,-14.173465111475872,-8.289833235777298,0.732434192037391,-2.184559866196466,-5.750422102034296,-4.197536796289911,6.547933589148604,-48.1298064161917,-55.44857706033896,-7.318770644242612,75.85409494649419,-44.470421094129456,-59.107962382578286,28.689640060098867,-77.12300162199305,-104.96957337359852,-118.02406322563274,-94.21913417461836,-82.75309858456981
0.768,-27.663279419946925,-38.09325748746876,-31.980074381454585,-34.14221705296571,-14.303328043817451,-16.49512742810025,-17.278199393923668,-12.584919213189657,-14.10578186116614,-8.407125439016957,0.3806259647447161,-2.549858468159816,-6.400221626958458,-4.668258247070363,6.129178117306545,-44.85710333345655,-54.26890437010957,-9.411801036748791,71.99155551864473,-40.151202815141275,-58.97480488860251,28.653259661508713,-77.17095786542288,-105.15540213190098,-118.61021548008131,-95.09860112242255,-84.08470266829647
0.77,-27.54019800106134,-38.02577506418931,-32.017968388102304,-33.877697308076186,-14.323731153669868,-16.66155492097957,-16.96537629265064,-12.06149568234878,-13.891794467793584,-8.34892360182827,0.2043074839307354,-2.885958932489627,-7.3717036422608615,-4.992625775056446,5.827469492700274,-42.13441412096173,-53.3290511601391,-11.194637039273555,68.79893970116507,-36.53709560138412,-58.92636967989494,28.88688863779475,-76.90898464648207,-104.911175907002,-118.72635633866388,-95.63821496608814,-85.0966971904677
0.772,-27.289813534230166,-37.70477350764496,-31.706050717542933,-33.26339583713593,-14.375770494282484,-16.76442163858106,-16.302812339190833,-11.220089423179122,-13.51875513816564,-8.099936552771387,0.21876954689447184,-3.190317162946271,-8.692897031984717,-5.1578872496405515,5.653006257703417,-40.961738903697906,-53.13901701338477,-12.177278109783485,67.53124741052443,-34.873099848865344,-59.22765606839611,29.400526915218247,-76.32708257778455,-104.39689533413323,-118.57248677164146,-95.95797684793966,-85.76908331150906
0.774,-27.03942906739889,-37.38377195110047,-31.394133046983434,-32.64909436619543,-14.427809834895124,-16.86728835618259,-15.640248385730757,-10.378683164009118,-13.145715808537542,-7.850949503714403,0.23323160985821423,-3.49467539340304,-10.014090421709117,-5.323148724224725,5.478543022706488,-41.039077807485796,-52.98880151807442,-11.94972371068567,67.53347856665751,-35.06421595220214,-58.96366337353736,30.214174418474272,-75.46525227350715,-103.76256105259245,-118.21860775085908,-95.91788790769147,-86.16186218313253
0.776,-26.78904460056771,-37.06277039455611,-31.082215376424063,-32.03479289525518,-14.47984917550774,-16.97015507378408,-14.977684432270953,-9.53727690483946,-12.772676478909595,-7.601962454657521,0.24769367282195068,-3.799033623859684,-11.335283811432973,-5.488410198808831,5.3040797877096315,-40.986430958946066,-52.56840426767731,-11.581973308828728,67.27063309291955,-35.19544430459086,-58.35939092221228,30.967831070682045,-74.67349434931927,-103.09817370564457,-117.87472024962928,-95.77794928235159,-86.61503494826336
0.778,-26.65550444514621,-36.78914975654994,-30.793614898831823,-31.537384049113914,-14.625329947980152,-17.096429418046426,-14.455429924559906,-8.882931156921456,-12.446348002512964,-7.469894392532202,0.1686206833971956,-4.1034283474729,-12.562924345428668,-5.60679007497923,5.17644909558034,-40.973798485469075,-52.537824860874785,-11.564026375503664,67.24271091604163,-35.19178529777635,-58.31983804874773,31.38149679337563,-74.10180942231226,-102.65373394042219,-117.80082524261567,-95.95816210612564,-87.36860274096738
0.78,-26.710044851597317,-36.591796672121745,-30.542547363165987,-31.22813353336755,-14.921220413439093,-17.26038227246773,-14.159027057156464,-8.529690748544258,-12.195208496938474,-7.526027095085644,-0.061012696993585136,-4.407881812956271,-13.639975830989359,-5.649706137252647,5.124203254199813,-41.16118051518453,-53.06706290153072,-11.90588238644462,67.69471196608538,-35.20823932202126,-59.02000409487464,31.69517150649488,-73.4701981109283,-102.24924240782565,-117.72692370571622,-96.2885275103207,-88.21256668637855
0.782,-26.7645852580484,-36.39444358769364,-30.291479827500254,-30.91888301762131,-15.217110878897913,-17.42433512688897,-13.862624189753147,-8.176450340167206,-11.944068991364086,-7.582159797639063,-0.2906460773842715,-4.712335278439516,-14.717027316549608,-5.692622199526046,5.071957412819307,-41.36857717693113,-53.486117998661705,-12.117540821829493,68.11163617639777,-35.30980676607533,-59.54488840969857,32.20885512837667,-72.44866103488852,-101.62469976242289,-117.40301661594654,-96.45904662324939,-88.79692790062683
0.784,-26.819125664499506,-36.19709050326544,-30.040412291834418,-30.609632501874945,-15.513001344356855,-17.588287981310273,-13.566221322349707,-7.823209931790008,-11.692929485789595,-7.638292500192505,-0.5202794577750522,-5.016788743922888,-15.794078802110299,-5.735538261799463,5.01971157143878,-42.04598860022607,-53.93498976640707,-11.889001166280432,69.01348348356566,-36.101488017144675,-59.8794903496699,32.70254757574642,-71.3371988151209,-100.8501066623487,-116.9691049513229,-96.49972057013382,-89.33168749076624
0.786,-26.873593464233203,-36.03525768023512,-29.824358105437206,-30.370477003272914,-15.738677663456686,-17.717190843142408,-13.37499926135542,-7.610196151049304,-11.441741365405479,-7.782072776162338,-0.7674330063467458,-5.216071975585713,-16.34514552967469,-5.813443467397823,4.949973752208628,-43.46341491523446,-54.693677823998726,-11.2302629088642,70.81025382737016,-37.84828346086106,-60.30880927855391,33.25624876370996,-69.83581207368746,-99.81546376920363,-116.45518969074546,-96.39055047300997,-89.63684655470347
0.788,-26.927881109859673,-35.96155886479244,-29.695180160054697,-30.3052435010115,-15.790136399001547,-17.75912654338188,-13.444755178150125,-7.7451171595741375,-11.190432620401936,-8.143327011966509,-1.0580581560452946,-5.15440346250425,-15.59112206848559,-5.9781648534503695,4.836834278602654,-45.57085625273879,-56.09218179573077,-10.521325543092427,73.61694715074077,-40.31019348125115,-61.352844567400545,33.739958605745585,-68.13450143371118,-98.67077174795268,-115.86127181388105,-96.18153745063172,-89.62240618112652
0.79,-26.98216875548612,-35.88786004934979,-29.566002214672242,-30.24000999875011,-15.841595134546386,-17.80106224362133,-13.514511094944801,-7.880038168098916,-10.939123875398497,-8.504581247770531,-1.348683305743724,-5.092734949422813,-14.837098607296799,-6.1428862395028485,4.723694804996729,-48.138312744108205,-57.22050131092898,-9.082188566921735,76.74856339970955,-43.59721846070578,-61.76159559451388,34.19367701369651,-66.2432675193022,-97.42603126682347,-115.21735230104629,-95.82268261837558,-89.35836744943387
0.792,-27.03645640111259,-35.81416123390711,-29.436824269289733,-30.174776496488697,-15.893053870091247,-17.8429979438608,-13.584267011739508,-8.01495917662375,-10.687815130394954,-8.865835483574703,-1.6393084554422725,-5.031066436341351,-14.083075146107698,-6.307607625555395,4.610555331390756,-50.77578452126784,-57.57863600392009,-6.802851482753734,79.565102523365,-47.37435877994927,-60.980061745421466,34.84740389776356,-64.03211095548377,-95.85124299720412,-114.32343213309046,-95.14398708814488,-88.73473142966402
0.794,-26.973922732259954,-35.623992544184205,-29.214193212387862,-30.0277775645934,-15.85103998787596,-17.814881020899143,-13.572269946183498,-8.05643614480189,-10.436474618964349,-9.157014644751019,-1.8248298361409094,-4.922706513588785,-13.200603515206707,-6.402215038297347,4.532474650939573,-53.473271716667995,-57.6665855140009,-4.1933137974349215,82.30656447380579,-51.37661481800868,-59.76324241284334,35.591139166498216,-61.55103236811773,-93.60640761354094,-112.9895122912784,-94.18545196827463,-87.77149918242506
0.796,-26.417599547726333,-34.94151983384069,-28.596547197113207,-29.535166086919244,-15.413928696775828,-17.490660163164044,-13.21471294800359,-7.702936497352888,-10.184999834702698,-9.151994971698324,-1.566090343537997,-4.616987669899958,-11.775197062908497,-6.20045919680023,4.602583233462002,-56.74077446325335,-58.04434948540725,-1.30357502225643,85.76294920609455,-56.088986952183134,-58.6961369966609,36.58488272679584,-58.720032383829356,-91.0815257932356,-111.37559375717339,-92.97707836343636,-86.3586717588251
0.798,-25.861276363192484,-34.25904712349689,-27.978901181838296,-29.04255460924488,-14.976817405675517,-17.16643930542881,-12.857155949823536,-7.349436849903741,-9.93352505044094,-9.146975298645629,-1.307350850934978,-4.3112688262110055,-10.349790610609698,-5.998703355303029,4.672691815984459,-59.918292894432135,-58.21192756728281,1.7063653270463042,89.02425667821133,-60.77147555801315,-57.3587449038855,37.65863448388935,-55.78911162993206,-88.52659821654214,-109.7216775125201,-91.65886737454294,-84.7562502004026
