-42,-38,-31,-35,-28,-31,-33,-42,-22,-24,-30,-28,-19,-20,-41,-23,176,
-44,-38,-35,-34,-31,-30,-34,-46,-24,-26,-32,-28,-34,-20,-37,-23,176,
-22,-13,-2,10,-12,-15,-5,-6,-8,-5,-6,0,-16,-9,-21,1,176,
12,15,35,35,3,2,19,21,2,8,6,15,-6,-11,-17,8,176,
-57,-85,-82,-157,-112,-111,-126,-203,-98,-118,-156,-203,-107,-132,-169,-172,176,
-162,-210,-215,-299,-226,-227,-276,-425,-198,-237,-319,-430,-214,-246,-301,-319,177,
-156,-182,-174,-224,-162,-166,-219,-340,-146,-173,-242,-333,-153,-167,-205,-194,177,
-166,-186,-194,-229,-160,-158,-208,-297,-134,-162,-214,-279,-141,-151,-178,-168,177,
-141,-139,-146,-147,-113,-112,-149,-199,-97,-112,-148,-183,-102,-105,-122,-109,177,
-93,-80,-88,-81,-68,-72,-88,-116,-64,-71,-91,-108,-65,-66,-87,-70,177,
-53,-39,-35,-26,-32,-34,-37,-45,-36,-32,-39,-37,-34,-35,-42,-22,177,
-35,-22,-16,-4,-13,-10,-12,-12,-16,-12,-13,-3,-12,-14,-23,-3,178,
-39,-24,-21,-12,-15,-14,-19,-13,-17,-11,-13,1,-12,-14,-24,-6,178,
-44,-27,-26,-16,-21,-22,-19,-12,-24,-17,-13,1,-23,-23,-22,-2,178,
-36,-24,-21,-11,-13,-14,-22,-13,-17,-15,-7,7,-15,-16,-22,-4,178,
-33,-17,-12,-5,-14,-14,-16,-9,-16,-12,-5,9,-13,-17,-25,-5,178,
-38,-25,-19,-10,-17,-19,-20,-11,-18,-14,-8,9,-17,-23,-25,-6,178,
-35,-23,-15,-6,-17,-16,-19,-10,-19,-13,-6,16,-18,-21,-27,-7,179,
-23,-12,-4,1,-6,-5,-9,4,-15,-8,-1,22,-11,-13,-15,2,179,
-27,-14,-4,2,-9,-8,-12,1,-18,-12,-6,18,-16,-18,-23,-7,179,
-30,-19,-7,0,-13,-9,-13,-1,-19,-10,-9,17,-16,-22,-23,-7,179,
-28,-21,-7,3,-6,-4,-11,2,-18,-9,-5,20,-16,-20,-21,-6,179,
-22,-12,-1,10,-9,-8,-7,8,-14,-6,-3,22,-16,-15,-21,-4,179,
-29,-18,-7,2,-19,-16,-15,1,-22,-12,-9,14,-19,-20,-29,-9,180,
-20,-7,0,9,-7,-9,-8,8,-17,-7,-3,22,-15,-15,-22,-3,180,
-22,-12,-1,10,-9,-11,-5,9,-18,-9,-4,22,-16,-18,-18,-1,180,
-12,-1,9,20,-7,-3,-2,17,-13,-4,-2,24,-14,-18,-20,-2,180,
-18,-8,2,18,-13,-10,-4,13,-22,-14,-10,15,-33,-26,-27,-12,180,
-25,-20,-5,13,-23,-21,-6,10,-24,-16,-16,10,-31,-31,-36,-19,180,
-23,-11,0,17,-21,-18,-2,13,-23,-17,-15,10,-24,-23,-37,-25,181,
-29,-20,-8,6,-31,-29,-8,4,-34,-23,-25,-1,-29,-31,-48,-37,181,
-33,-24,-9,-2,-30,-32,-14,-3,-37,-28,-34,-10,-35,-39,-55,-43,181,
-34,-25,-7,-10,-28,-29,-14,-6,-38,-33,-36,-12,-34,-38,-55,-39,181,
-33,-27,-14,-12,-35,-34,-20,-16,-39,-37,-40,-19,-34,-38,-58,-44,181,
-47,-43,-26,-25,-43,-41,-29,-28,-48,-42,-49,-29,-41,-45,-69,-53,181,
-51,-44,-29,-31,-42,-45,-31,-30,-49,-43,-46,-29,-42,-47,-66,-49,182,
-41,-33,-22,-26,-32,-35,-24,-22,-38,-34,-37,-17,-29,-29,-55,-37,182,
-49,-36,-27,-34,-28,-31,-32,-36,-45,-35,-40,-21,-36,-36,-52,-36,182,
-52,-40,-37,-43,-37,-37,-41,-46,-51,-39,-43,-28,-43,-39,-53,-38,182,
-56,-41,-44,-46,-33,-32,-42,-48,-53,-39,-43,-24,-34,-35,-48,-36,182,
-60,-47,-43,-46,-30,-31,-42,-49,-55,-43,-44,-30,-39,-38,-47,-37,182,
-59,-45,-41,-47,-29,-31,-44,-52,-54,-40,-44,-27,-51,-40,-44,-35,183,
-60,-44,-39,-49,-33,-36,-45,-52,-53,-40,-44,-28,-47,-41,-42,-33,183,
-67,-54,-48,-60,-39,-42,-47,-56,-57,-43,-47,-34,-52,-47,-49,-40,183,
-62,-47,-49,-57,-41,-43,-45,-55,-52,-45,-47,-32,-45,-44,-46,-43,183,
-59,-42,-48,-54,-39,-41,-41,-54,-50,-43,-42,-29,-42,-39,-38,-35,183,
-65,-49,-51,-58,-37,-42,-47,-59,-57,-46,-47,-35,-42,-41,-44,-42,183,
-68,-53,-54,-60,-41,-46,-50,-62,-57,-46,-48,-37,-46,-45,-49,-44,184,
-67,-49,-58,-60,-42,-44,-48,-60,-55,-43,-48,-36,-44,-41,-44,-40,184,
-63,-50,-59,-64,-47,-49,-48,-62,-60,-50,-52,-39,-44,-42,-50,-49,184,
-58,-45,-54,-57,-35,-38,-43,-57,-53,-42,-44,-30,-41,-41,-44,-39,184,
-51,-40,-40,-47,-32,-34,-37,-49,-44,-35,-41,-27,-33,-32,-31,-27,184,
-54,-42,-47,-49,-35,-42,-38,-51,-46,-36,-41,-27,-35,-37,-33,-27,184,
-58,-46,-52,-57,-44,-46,-44,-60,-54,-47,-47,-31,-44,-42,-41,-35,185,
-49,-34,-39,-45,-29,-30,-36,-48,-42,-36,-39,-21,-28,-29,-30,-25,185,
-60,-49,-54,-55,-46,-47,-45,-58,-49,-44,-47,-29,-35,-39,-40,-34,185,
-56,-45,-53,-55,-42,-44,-40,-53,-48,-41,-42,-25,-31,-34,-38,-30,185,
-65,-54,-57,-62,-50,-51,-51,-63,-56,-49,-51,-37,-48,-48,-49,-45,185,
-67,-55,-54,-60,-45,-46,-48,-61,-59,-52,-53,-40,-48,-43,-51,-46,185,
-60,-49,-49,-50,-38,-38,-41,-56,-51,-45,-44,-30,-39,-37,-41,-39,186,
-54,-44,-45,-49,-35,-35,-36,-52,-45,-42,-42,-25,-36,-36,-38,-34,186,
-63,-58,-56,-57,-44,-43,-47,-65,-51,-49,-48,-38,-44,-44,-46,-39,186,
-56,-48,-48,-55,-37,-37,-42,-57,-48,-41,-43,-30,-41,-39,-34,-25,186,
-57,-49,-41,-50,-38,-37,-39,-57,-45,-37,-45,-30,-43,-41,-35,-28,186,
-58,-53,-44,-58,-41,-41,-46,-62,-52,-47,-54,-39,-47,-47,-50,-43,186,
-58,-51,-45,-55,-41,-39,-44,-61,-54,-49,-54,-41,-50,-48,-52,-49,187,
-52,-41,-38,-46,-38,-33,-37,-51,-46,-40,-45,-38,-39,-36,-40,-35,187,
-56,-46,-41,-45,-36,-38,-42,-56,-46,-41,-46,-39,-34,-35,-41,-34,187,
-60,-51,-49,-54,-43,-42,-45,-59,-53,-46,-49,-39,-42,-41,-45,-38,187,
-60,-53,-44,-50,-44,-46,-44,-56,-48,-44,-47,-35,-37,-38,-44,-39,187,
-55,-49,-36,-43,-38,-41,-37,-51,-44,-36,-42,-31,-39,-39,-39,-37,187,
-57,-49,-42,-48,-34,-41,-42,-55,-44,-41,-45,-33,-44,-43,-42,-37,188,
-51,-39,-37,-44,-33,-41,-45,-56,-45,-39,-46,-37,-47,-44,-43,-40,188,
-59,-45,-40,-48,-35,-36,-46,-56,-47,-38,-45,-36,-42,-40,-43,-40,188,
-55,-48,-44,-48,-42,-40,-45,-55,-49,-42,-46,-36,-50,-46,-42,-38,188,
-59,-50,-43,-47,-41,-41,-42,-54,-49,-43,-49,-35,-66,-47,-48,-41,188,
-64,-54,-49,-54,-46,-47,-46,-56,-52,-47,-52,-38,-84,-54,-50,-45,188,
-63,-51,-49,-57,-48,-47,-44,-57,-50,-45,-51,-40,-49,-43,-45,-45,189,
-60,-49,-46,-54,-42,-42,-44,-53,-47,-42,-51,-42,-47,-43,-44,-49,189,
-62,-53,-52,-57,-41,-46,-44,-58,-50,-47,-53,-50,-45,-43,-48,-51,189,
-54,-42,-42,-49,-34,-39,-40,-48,-51,-45,-50,-47,-44,-43,-46,-47,189,
-54,-44,-47,-51,-46,-46,-42,-53,-49,-44,-51,-42,-46,-48,-47,-46,189,
-56,-44,-47,-52,-42,-45,-39,-50,-49,-44,-50,-38,-43,-43,-43,-42,189,
-58,-49,-54,-58,-41,-42,-40,-53,-47,-41,-49,-36,-41,-41,-40,-35,190,
-54,-43,-41,-47,-30,-33,-32,-45,-38,-30,-42,-28,-33,-31,-32,-32,190,
-54,-45,-38,-48,-33,-32,-35,-47,-39,-32,-41,-27,-34,-33,-32,-26,190,
-58,-57,-47,-58,-37,-37,-40,-49,-44,-37,-47,-32,-38,-42,-36,-31,190,
-53,-51,-46,-51,-38,-42,-43,-51,-46,-38,-47,-35,-40,-44,-40,-40,190,
-51,-40,-37,-47,-37,-37,-38,-46,-43,-35,-47,-32,-38,-41,-41,-38,190,
-58,-47,-48,-54,-40,-41,-44,-49,-45,-37,-49,-36,-42,-44,-38,-36,191,
-50,-40,-38,-46,-32,-33,-34,-41,-42,-32,-45,-29,-33,-37,-32,-30,191,
-57,-50,-45,-56,-34,-36,-41,-47,-48,-42,-52,-35,-43,-41,-40,-38,191,
-46,-33,-27,-31,-21,-20,-27,-29,-38,-34,-40,-23,-36,-35,-32,-28,191,
-16,0,16,29,-3,-4,11,21,-21,-13,-15,11,-21,-20,-15,-10,191,
-22,-28,-14,-37,-43,-43,-30,-51,-49,-47,-65,-58,-86,-59,-72,-74,191,
-109,-147,-138,-230,-167,-163,-193,-302,-157,-181,-246,-309,-174,-191,-235,-260,192,
-168,-199,-192,-258,-187,-190,-241,-372,-179,-205,-287,-374,-183,-200,-249,-265,192,
-158,-171,-171,-219,-153,-151,-202,-301,-138,-155,-223,-284,-141,-149,-175,-180,192,
-168,-179,-189,-209,-145,-144,-196,-262,-132,-147,-202,-242,-136,-138,-155,-159,192,
-114,-105,-109,-105,-87,-85,-114,-147,-83,-88,-122,-139,-90,-86,-89,-86,192,
-74,-66,-65,-55,-52,-57,-67,-83,-60,-58,-77,-80,-66,-61,-59,-53,192,
-51,-38,-28,-22,-27,-29,-32,-29,-38,-30,-38,-26,-68,-38,-31,-19,193,
-30,-17,-13,-8,-10,-9,-15,-8,-24,-21,-24,-6,-18,-16,-22,-6,193,
-33,-17,-16,-14,-16,-21,-13,-4,-23,-18,-20,-2,-19,-19,-18,-7,193,
-36,-22,-24,-17,-23,-28,-16,-6,-30,-25,-23,-5,-28,-28,-22,-13,193,
-36,-23,-22,-17,-21,-20,-11,0,-23,-18,-20,4,-20,-20,-17,-4,193,
-26,-16,-10,-4,-12,-8,-1,10,-13,-12,-11,14,-3,-5,-6,4,193,
-27,-14,-3,0,-5,-5,0,12,-13,-8,-11,13,-2,-3,-7,3,194,
-20,-11,7,12,0,4,11,20,-7,-3,-5,16,4,2,-4,5,194,
-33,-19,-3,3,-4,-5,1,14,-12,-7,-8,14,0,-2,-9,2,194,
-28,-14,-1,6,-4,-3,5,15,-9,-8,-6,16,-4,-6,-9,2,194,
-28,-15,-3,3,-15,-13,-1,9,-16,-14,-11,9,-11,-12,-20,-12,194,
-27,-12,-7,0,-19,-18,-2,6,-21,-18,-16,8,-16,-15,-25,-15,194,
-24,-8,-2,8,-6,-8,1,13,-18,-12,-13,14,-12,-12,-13,-3,195,
-15,-6,8,19,-1,-1,6,21,-13,-7,-8,20,-11,-9,-9,-1,195,
-18,-8,0,13,-8,-5,-1,16,-22,-14,-16,14,-18,-16,-19,-11,195,
-18,-8,3,15,-2,-5,3,19,-21,-13,-13,16,-14,-18,-23,-15,195,
-20,-13,12,18,-7,-5,3,19,-19,-14,-16,6,-14,-16,-25,-16,195,
-20,-13,12,23,-9,-7,4,20,-19,-17,-17,3,-17,-21,-24,-15,195,
-18,-14,15,25,-5,-3,2,20,-21,-19,-18,3,-15,-16,-29,-17,196,
-11,-8,21,30,0,1,14,28,-15,-14,-15,4,-13,-14,-27,-15,196,
-7,-2,13,21,-6,-4,8,21,-18,-16,-20,-1,-19,-21,-29,-20,196,
-10,-8,8,18,-10,-4,5,17,-22,-18,-25,-6,-32,-25,-30,-17,196,
-24,-24,-7,0,-26,-24,-8,2,-32,-30,-35,-19,-35,-36,-43,-33,196,
-24,-25,-6,-3,-25,-21,-7,-1,-32,-32,-35,-20,-32,-34,-47,-40,196,
-25,-26,-6,-4,-21,-22,-5,-1,-26,-26,-28,-15,-27,-31,-35,-23,197,
-25,-27,-6,-6,-19,-21,-10,-7,-27,-25,-31,-16,-73,-35,-36,-27,197,
-34,-35,-22,-22,-29,-24,-21,-19,-35,-30,-33,-17,-42,-34,-39,-32,197,
-31,-26,-19,-21,-23,-23,-17,-18,-27,-25,-28,-12,-28,-27,-31,-24,197,
-34,-27,-22,-27,-22,-15,-17,-18,-26,-25,-24,-8,-23,-20,-20,-12,197,
-37,-29,-26,-32,-21,-19,-22,-26,-32,-29,-26,-11,-23,-21,-23,-17,197,
-39,-32,-32,-36,-25,-17,-26,-32,-36,-33,-30,-17,-29,-24,-29,-23,198,
-45,-38,-33,-32,-22,-22,-28,-34,-33,-32,-30,-17,-30,-24,-26,-23,198,
-44,-33,-39,-36,-28,-26,-29,-37,-36,-35,-31,-21,-33,-25,-29,-24,198,
-52,-41,-45,-42,-40,-36,-35,-41,-43,-40,-38,-27,-42,-32,-37,-31,198,
-46,-41,-40,-39,-32,-34,-29,-34,-40,-37,-35,-23,-30,-24,-33,-26,198,
-40,-28,-34,-33,-29,-26,-22,-29,-33,-30,-26,-15,-22,-21,-25,-18,198,
-48,-34,-41,-44,-33,-33,-28,-33,-42,-35,-33,-22,-29,-29,-31,-25,199,
-40,-31,-29,-37,-24,-20,-20,-24,-28,-27,-23,-17,-21,-20,-23,-16,199,
-43,-31,-27,-34,-20,-16,-18,-21,-29,-27,-20,-13,-23,-19,-18,-9,199,
-40,-32,-26,-28,-21,-18,-20,-26,-30,-29,-21,-14,-29,-24,-19,-13,199,
-45,-40,-39,-35,-27,-25,-28,-31,-38,-34,-28,-20,-30,-29,-25,-20,199,
-48,-41,-39,-36,-32,-30,-27,-31,-39,-38,-31,-25,-34,-32,-34,-31,199,
-45,-32,-33,-31,-23,-23,-17,-24,-26,-28,-21,-16,-23,-20,-23,-16,200,
-41,-30,-25,-25,-28,-20,-17,-23,-28,-27,-22,-15,-26,-21,-20,-18,200,
-43,-34,-31,-32,-24,-22,-20,-25,-28,-28,-23,-19,-23,-22,-20,-18,200,
-44,-39,-34,-33,-31,-25,-20,-25,-29,-27,-23,-17,-24,-22,-22,-19,200,
-36,-31,-24,-28,-17,-12,-12,-20,-22,-22,-17,-13,-15,-14,-15,-13,200,
-44,-36,-36,-34,-28,-27,-19,-28,-30,-28,-20,-14,-21,-18,-19,-15,200,
-42,-41,-38,-36,-31,-31,-22,-30,-29,-31,-22,-16,-29,-26,-24,-20,201,
-39,-34,-32,-34,-24,-22,-17,-28,-26,-27,-21,-15,-21,-21,-15,-13,201,
-40,-35,-37,-35,-29,-27,-19,-29,-23,-21,-19,-13,-25,-20,-14,-9,201,
-36,-34,-41,-38,-29,-21,-19,-29,-25,-24,-22,-14,-29,-23,-18,-15,201,
-33,-26,-38,-35,-23,-15,-16,-27,-24,-25,-21,-12,-23,-20,-20,-17,201,
-30,-21,-29,-28,-17,-13,-12,-24,-19,-22,-17,-10,-11,-9,-15,-11,201,
-33,-32,-28,-25,-20,-17,-12,-24,-18,-18,-17,-10,-10,-9,-14,-11,202,
-33,-32,-31,-29,-21,-18,-12,-26,-18,-20,-19,-9,-13,-10,-13,-10,202,
-41,-39,-34,-36,-27,-24,-17,-30,-25,-30,-23,-16,-22,-17,-18,-15,202,
-32,-26,-34,-30,-19,-18,-14,-27,-20,-26,-19,-11,-22,-21,-13,-9,202,
-26,-19,-33,-32,-20,-14,-16,-30,-20,-24,-21,-15,-26,-22,-15,-15,202,
-28,-23,-30,-30,-16,-11,-14,-27,-17,-20,-17,-12,-21,-15,-11,-8,202,
-24,-18,-28,-24,-14,-7,-8,-24,-14,-16,-16,-11,-20,-12,-8,-4,203,
-27,-27,-26,-24,-17,-10,-12,-28,-16,-18,-17,-14,-14,-15,-12,-10,203,
-30,-31,-35,-29,-23,-17,-12,-28,-21,-22,-20,-18,-23,-18,-17,-14,203,
-29,-26,-33,-31,-26,-19,-13,-26,-20,-19,-17,-16,-23,-16,-15,-12,203,
-26,-23,-31,-29,-23,-20,-9,-23,-18,-16,-14,-14,-12,-8,-8,-8,203,
-31,-28,-38,-35,-26,-19,-16,-27,-17,-15,-18,-17,-9,-8,-11,-9,203,
-25,-22,-28,-27,-24,-18,-13,-26,-15,-15,-18,-17,-13,-10,-11,-11,204,
-24,-19,-24,-27,-22,-17,-10,-24,-11,-12,-14,-15,-9,-5,-10,-2,204,
-21,-17,-25,-26,-21,-13,-8,-23,-13,-11,-16,-16,-11,-8,-10,-11,204,
-29,-27,-37,-32,-25,-23,-15,-30,-22,-21,-26,-24,-26,-23,-22,-24,204,
-26,-26,-32,-26,-24,-19,-10,-27,-18,-20,-23,-21,-21,-17,-18,-14,204,
-20,-21,-24,-19,-17,-12,-3,-22,-14,-14,-19,-15,-13,-8,-14,-13,204,
-17,-18,-24,-21,-17,-10,-3,-20,-11,-10,-16,-9,-4,-1,-15,-12,205,
-13,-15,-20,-15,-16,-12,-2,-18,-9,-8,-16,-11,-3,-3,-14,-11,205,
-23,-26,-27,-24,-28,-26,-10,-29,-15,-15,-21,-16,-30,-10,-16,-16,205,
-24,-27,-31,-25,-29,-24,-11,-29,-14,-14,-17,-10,-19,-14,-14,-12,205,
-29,-30,-33,-27,-25,-18,-18,-33,-17,-21,-24,-17,-24,-21,-23,-25,205,
-26,-27,-28,-20,-19,-14,-10,-28,-12,-15,-20,-11,-14,-10,-11,-12,205,
-24,-28,-30,-20,-20,-18,-7,-27,-12,-14,-20,-11,-13,-9,-11,-10,206,
-23,-28,-25,-22,-20,-18,-6,-24,-11,-11,-16,-10,-14,-10,-12,-12,206,
-26,-29,-28,-22,-23,-19,-8,-27,-14,-16,-20,-12,-20,-15,-15,-14,206,
-22,-23,-23,-13,-21,-13,-6,-21,-13,-12,-15,-8,-12,-7,-8,-5,206,
11,17,24,45,16,19,36,30,16,16,17,22,8,16,12,20,206,
35,31,46,55,15,16,48,40,19,20,16,26,5,10,6,13,206,
-46,-88,-83,-148,-101,-100,-104,-191,-88,-110,-151,-197,-109,-125,-154,-175,207,
-124,-184,-175,-249,-181,-182,-220,-370,-161,-200,-277,-371,-189,-200,-253,-280,207,
-123,-160,-148,-189,-133,-133,-170,-293,-113,-138,-201,-273,-125,-125,-155,-160,207,
-146,-177,-181,-212,-145,-141,-181,-273,-115,-139,-192,-247,-121,-122,-148,-156,207,
-109,-114,-128,-121,-99,-93,-122,-175,-76,-91,-125,-156,-85,-79,-94,-96,207,
-53,-46,-64,-51,-46,-48,-55,-87,-35,-42,-62,-77,-43,-35,-47,-53,207,
-12,-4,-18,0,-7,-6,-4,-17,0,-5,-13,-12,-4,0,-7,-7,208,
4,11,2,18,9,12,15,11,12,11,12,18,9,14,10,11,208,
4,5,-1,11,4,5,11,11,9,7,11,19,5,8,7,8,208,
11,10,11,20,13,17,23,25,15,12,18,30,18,19,14,16,208,
9,8,8,21,8,9,29,32,13,12,20,33,20,21,16,16,208,
1,-3,-2,10,1,3,20,24,8,5,12,29,4,6,3,9,208,
3,-1,7,15,9,11,25,31,11,8,17,35,6,11,13,17,209,
6,3,6,22,9,10,33,37,19,17,25,44,17,20,18,22,209,
9,5,12,21,5,10,33,37,16,12,20,39,19,19,15,18,209,
4,-4,9,17,8,7,27,34,14,8,20,37,13,16,8,9,209,
8,2,11,21,10,13,33,42,16,15,25,41,15,19,16,17,209,
11,8,14,21,4,5,32,36,12,11,20,37,14,14,10,5,209,
14,7,19,24,5,10,36,43,15,15,23,42,12,15,11,10,210,
19,16,25,36,12,15,43,49,21,16,26,44,19,20,15,16,210,
20,14,28,40,19,21,47,54,22,18,28,44,16,20,16,18,210,
25,11,34,43,20,24,50,58,25,23,32,48,19,23,20,21,210,
20,12,32,43,17,18,42,56,16,14,21,35,13,14,8,12,210,
27,21,40,52,22,26,49,60,19,17,23,38,16,14,8,10,210,
31,23,40,53,20,21,51,59,20,17,23,42,18,16,8,7,211,
36,26,43,57,27,25,53,62,24,21,23,41,19,18,7,4,211,
29,22,34,49,14,16,42,46,17,14,14,32,18,14,-2,-5,211,
24,14,33,42,14,15,38,36,8,7,8,25,11,7,-9,-11,211,
22,10,28,40,12,14,33,33,12,8,4,14,12,2,-9,-12,211,
14,0,19,30,5,8,26,21,5,3,-2,5,4,-2,-16,-20,211,
15,1,22,32,10,14,29,22,8,4,1,9,3,-1,-9,-10,212,
23,11,25,31,13,18,39,26,16,11,11,27,5,15,5,3,212,
19,11,19,21,12,10,35,20,19,14,13,26,18,17,9,7,212,
10,3,12,9,8,8,29,10,18,13,8,16,12,14,3,1,212,
8,0,8,11,4,7,27,9,19,17,11,19,13,15,9,5,212,
14,8,12,13,15,17,31,10,23,19,14,23,19,16,15,8,212,
3,-1,3,-3,7,8,20,0,17,14,10,22,17,18,12,5,213,
13,9,9,6,12,15,26,5,25,19,18,29,21,24,18,13,213,
-1,-5,-2,-5,4,6,15,-3,15,8,8,21,13,14,8,1,213,
7,3,5,3,9,8,21,-1,17,15,14,26,14,17,17,10,213,
4,2,-1,-8,-3,-3,12,-10,9,7,5,20,2,9,7,6,213,
-1,-7,0,-8,0,3,10,-11,9,5,2,15,7,6,2,-5,213,
4,-3,5,-1,4,10,15,-5,15,11,11,23,16,19,12,6,214,
11,6,13,6,14,16,23,5,24,20,18,31,24,27,19,16,214,
7,-1,10,2,9,4,21,-1,17,13,12,26,18,18,14,7,214,
1,-5,2,-7,-4,-3,15,-6,12,7,8,22,9,11,8,0,214,
15,13,10,3,11,11,23,5,23,15,15,32,19,22,19,15,214,
7,1,1,-4,3,3,8,-8,12,4,5,17,5,10,5,2,214,
5,-1,3,2,6,9,11,-4,15,8,7,22,9,12,12,11,215,
8,8,9,9,14,16,20,3,22,16,17,32,18,24,19,20,215,
7,6,6,7,10,11,20,3,16,14,15,25,19,21,17,16,215,
10,14,1,1,11,15,16,-2,10,6,8,19,15,15,8,9,215,
8,10,1,1,5,8,14,-1,15,12,13,23,16,17,11,11,215,
13,14,9,8,11,16,19,-1,21,14,15,24,19,22,15,12,215,
15,13,8,7,9,8,22,3,27,21,19,27,22,26,18,17,216,
20,18,8,11,13,16,19,3,21,14,17,27,17,21,19,17,216,
11,7,-2,3,10,10,15,-2,19,10,13,22,15,18,13,7,216,
12,13,-1,7,9,11,19,0,19,13,14,21,19,21,19,14,216,
9,8,4,5,10,10,20,-3,16,10,13,20,12,13,13,7,216,
15,10,7,10,15,19,23,5,22,15,15,23,22,22,22,17,216,
10,3,6,0,3,7,17,-1,16,9,10,17,7,14,16,14,217,
11,5,10,7,8,10,25,3,24,16,19,27,17,22,24,22,217,
11,6,8,2,12,11,18,-3,20,12,14,20,16,18,18,16,217,
12,10,7,5,15,14,16,-5,20,13,15,19,18,17,18,15,217,
16,13,12,9,15,16,18,-3,23,14,20,23,24,24,20,18,217,
17,13,10,8,15,12,18,-5,20,10,14,20,3,21,19,15,217,
12,10,2,2,10,10,11,-7,16,7,13,18,14,15,12,10,218,
22,22,13,13,15,19,20,0,26,17,20,27,21,20,21,22,218,
18,18,8,12,10,12,20,1,24,19,23,30,22,22,21,23,218,
14,9,4,5,5,8,14,-5,18,13,18,24,19,18,19,18,218,
17,9,5,8,7,7,15,-1,18,15,20,25,20,21,18,14,218,
17,9,4,8,8,7,13,-1,18,11,19,23,15,17,16,15,218,
21,14,4,5,6,8,14,-3,21,14,19,23,18,19,21,17,219,
26,20,13,12,17,16,22,6,21,15,22,27,24,22,24,24,219,
20,14,6,7,9,8,14,-1,18,11,15,20,9,12,20,19,219,
27,19,13,13,17,17,27,8,28,21,22,26,24,23,27,27,219,
22,12,0,4,9,10,20,2,23,11,17,19,20,20,18,20,219,
18,9,4,3,6,7,13,-5,21,7,11,13,17,14,14,13,219,
17,8,9,8,14,16,16,0,25,13,16,17,16,17,23,22,220,
25,16,21,20,24,25,24,7,34,24,24,23,28,29,29,28,220,
11,2,9,9,12,11,15,-3,27,17,17,15,19,19,18,15,220,
17,6,5,9,12,10,14,-4,23,13,16,14,16,22,14,10,220,
20,11,7,10,21,19,20,3,27,18,19,18,26,29,21,14,220,
25,14,15,22,23,23,24,5,30,23,24,24,26,25,24,13,220,
20,9,8,11,11,12,15,0,27,17,20,22,20,20,16,12,221,
27,16,16,18,19,17,27,11,30,23,23,26,24,26,22,17,221,
29,20,22,22,22,23,34,16,33,27,33,37,28,29,29,32,221,
49,43,55,68,33,35,60,54,41,42,47,58,35,39,39,38,221,
77,60,82,86,45,46,77,74,46,46,51,66,37,38,32,30,221,
-4,-56,-53,-130,-83,-77,-82,-171,-60,-86,-119,-159,-73,-91,-123,-148,221,
-100,-170,-176,-265,-185,-179,-228,-392,-154,-199,-278,-378,-171,-195,-246,-282,222,
-99,-141,-138,-182,-130,-128,-169,-304,-105,-137,-202,-283,-108,-116,-150,-157,222,
-113,-153,-167,-189,-123,-123,-164,-262,-98,-128,-178,-231,-102,-107,-133,-145,222,
-89,-103,-117,-104,-80,-78,-105,-160,-64,-82,-111,-140,-62,-60,-76,-85,222,
-24,-33,-37,-20,-22,-18,-30,-61,-13,-27,-41,-55,-20,-18,-25,-34,222,
8,-2,-2,27,3,4,18,5,18,11,12,5,6,11,12,9,222,
21,14,16,38,17,21,36,37,29,26,34,39,23,26,28,30,223,
35,29,36,55,37,42,53,54,36,34,47,54,41,44,44,46,223,
39,33,36,55,33,33,50,55,34,33,51,58,27,39,43,42,223,
40,33,32,53,33,36,50,56,32,31,47,55,30,37,41,38,223,
42,34,40,59,32,38,57,63,35,34,52,62,29,35,45,42,223,
43,37,41,58,38,40,58,66,43,41,60,76,39,43,50,47,223,
39,31,31,51,28,30,50,60,35,34,50,69,31,35,40,41,224,
45,40,39,61,33,35,57,67,42,39,56,73,36,38,46,41,224,
40,32,35,58,34,38,53,64,34,31,51,67,32,36,35,35,224,
53,47,47,69,46,48,66,76,44,41,62,77,44,48,46,43,224,
48,41,45,65,44,45,58,70,41,37,57,70,31,41,42,36,224,
47,36,49,70,44,44,61,72,40,38,57,74,36,45,45,43,224,
50,40,57,77,45,47,69,84,47,44,63,79,52,50,52,50,225,
54,44,56,78,45,52,69,86,46,47,61,78,49,50,51,52,225,
53,44,55,84,51,58,66,85,49,50,62,80,46,47,46,48,225,
60,50,63,91,52,56,74,91,49,48,62,80,47,47,47,51,225,
62,52,65,94,48,54,78,100,52,48,62,81,42,48,44,46,225,
61,44,62,89,44,48,71,93,45,43,56,73,40,41,39,42,225,
56,44,62,87,42,45,70,91,39,38,51,71,38,35,35,35,226,
62,51,70,92,49,53,76,96,40,38,53,68,41,36,35,37,226,
59,45,64,86,39,44,67,88,41,35,45,60,38,32,29,32,226,
49,32,53,75,34,33,58,77,35,31,38,50,38,30,21,20,226,
48,28,49,65,26,27,51,67,28,20,30,37,27,19,13,10,226,
48,31,51,66,30,34,53,67,36,27,34,41,33,26,18,16,226,
41,23,42,56,27,29,48,57,37,28,36,42,32,25,23,22,227,
42,26,45,54,29,33,54,58,42,36,42,46,33,33,35,37,227,
35,20,28,38,26,26,43,44,33,28,35,38,8,28,33,31,227,
33,25,27,33,21,22,40,39,33,28,42,41,-5,31,38,37,227,
24,14,20,26,24,25,37,32,30,24,37,36,28,28,35,35,227,
14,5,11,18,8,11,26,22,23,19,30,30,21,23,27,24,227,
20,11,13,21,19,21,31,26,30,25,36,36,29,33,37,30,228,
